ts,Close_near,Close_far,spread,spread_ma,spread_std,spread_z,vwap,vwap_std,vwap_z
2026-05-19 00:39:00,40729.0,40921.0,-192.0,-191.0,3.3086807674732115,-0.3022352624135705,40765.85,72.96738637027579,-0.5050201443834347
2026-05-19 00:40:00,40715.0,40905.0,-190.0,-191.15,3.183427480925278,0.361245860598575,40758.45,70.04244953501879,-0.6203380990876626
2026-05-19 00:41:00,40702.0,40890.0,-188.0,-191.1,3.2265347225442884,0.9607830897773464,40749.0,63.67846864084407,-0.7380830758523248
2026-05-19 00:42:00,40691.0,40883.0,-192.0,-191.2,3.221637373823366,-0.24832093347942186,40738.65,54.32095166226263,-0.8771937630301945
2026-05-19 00:43:00,40690.0,40880.0,-190.0,-191.4,2.998245100755602,0.46693981077370394,40730.3,47.58936192511745,-0.8468279121585102
2026-05-19 00:44:00,40686.0,40880.0,-194.0,-191.55,3.051746695702524,-0.8028189244703972,40722.25,39.78742858870795,-0.9110918017528807
2026-05-19 00:45:00,40683.0,40871.0,-188.0,-191.25,3.0928610498499065,1.050806986675887,40714.45,29.70995757255957,-1.0585676510371271
2026-05-19 00:46:00,40689.0,40872.0,-183.0,-191.0,3.539253563884362,2.2603636206330266,40709.55,24.788526633235662,-0.8290125631125703
2026-05-19 00:47:00,40681.0,40878.0,-197.0,-191.25,3.7818820154708455,-1.5204070292193193,40706.75,24.687254329518755,-1.0430483542760975
2026-05-19 00:48:00,40694.0,40889.0,-195.0,-191.35,3.856300381398394,-0.9465030311452091,40703.2,20.643847051035355,-0.44565336960950214
2026-05-19 00:49:00,40679.0,40875.0,-196.0,-191.65,3.977237867242293,-1.0937238719936468,40702.85,21.006953736251422,-1.135338340791455
2026-05-19 00:50:00,40676.0,40865.0,-189.0,-191.7,3.9349981609030307,0.6861502571529472,40701.45,21.842679130375856,-1.1651501103912045
2026-05-19 00:51:00,40701.0,40889.0,-188.0,-191.4,3.978891673238021,0.8545093154629884,40703.55,19.43267730865726,-0.13122226852739868
2026-05-19 00:52:00,40714.0,40905.0,-191.0,-191.5,3.940344628261356,0.1268924541304959,40703.7,19.504655315113265,0.5280790577222819
2026-05-19 00:53:00,40722.0,40912.0,-190.0,-191.25,3.8644806282746753,0.32345873100108447,40703.55,19.343093423025117,0.9538288213008923
2026-05-19 00:54:00,40747.0,40939.0,-192.0,-191.15,3.8151360602066573,-0.22279677227394917,40704.6,21.114724221773,2.008077375515972
2026-05-19 00:55:00,40767.0,40962.0,-195.0,-191.05,3.677456214629993,-1.07411204089548,40707.8,25.295308489789786,2.340354932769158
2026-05-19 00:56:00,40811.0,40997.0,-186.0,-190.55,3.6487200351261913,1.2470126390068865,40711.95,34.070322013750065,2.907222302155771
2026-05-19 00:57:00,40804.0,40988.0,-184.0,-190.45,3.8040836783085332,1.695546298515691,40715.45,39.60126925152396,2.2360394420084218
2026-05-19 00:58:00,40803.0,40994.0,-191.0,-190.55,3.790222879156138,-0.1187265272643221,40719.2,44.142830377091876,1.8983830280962524
2026-05-19 00:59:00,40800.0,40987.0,-187.0,-190.3,3.8539112053784783,0.85627297157095,40722.75,47.685234391417836,1.61999832832746
2026-05-19 01:00:00,40770.0,40961.0,-191.0,-190.35,3.856300381398391,-0.16855533431353173,40725.5,48.78794070169681,0.9121106437364412
2026-05-19 01:01:00,40729.0,40920.0,-191.0,-190.5,3.818238778339496,-0.1309504274160255,40726.85,48.4760114306891,0.04435183375339204
2026-05-19 01:02:00,40747.0,40938.0,-191.0,-190.45,3.8040836783085337,-0.14458146731529473,40729.65,47.91030545132538,0.3621350320470265
2026-05-19 01:03:00,40751.0,40941.0,-190.0,-190.45,3.8040836783085337,0.11829392780341752,40732.7,47.1895394298111,0.3877978090297324
2026-05-19 01:04:00,40788.0,40978.0,-190.0,-190.25,3.7116459676898232,0.06735556197338596,40737.8,47.388206394447316,1.0593353034327808
2026-05-19 01:05:00,40783.0,40973.0,-190.0,-190.35,3.674592709259328,0.09524865139966555,40742.8,46.57037685074493,0.8632096778781824
2026-05-19 01:06:00,40788.0,40978.0,-190.0,-190.7,3.2460502314747965,0.21564669369948525,40747.75,45.80608440417349,0.8787042272561664
2026-05-19 01:07:00,40806.0,41001.0,-195.0,-190.6,3.0676581158570944,-1.4343188953344819,40754.0,44.734303333785206,1.1624189072980922
2026-05-19 01:08:00,40807.0,40993.0,-186.0,-190.15,3.0482954684794468,1.3614165827796583,40759.65,43.885347033306324,1.0789478311305767
2026-05-19 01:09:00,40786.0,40977.0,-191.0,-189.9,2.7318780892878944,-0.40265339962030516,40765.0,39.874804075056026,0.5266483557003031
2026-05-19 01:10:00,40788.0,40980.0,-192.0,-190.05,2.7620549177044773,-0.7059961000415657,40770.6,34.175090960088234,0.5091427560594423
2026-05-19 01:11:00,40807.0,40994.0,-187.0,-190.0,2.8097574347440912,1.0677078252035075,40775.9,30.87308485472399,1.0073499342985102
2026-05-19 01:12:00,40801.0,40995.0,-194.0,-190.15,2.9428772172457185,-1.3082435031398507,40780.25,27.653637811998284,0.7503533582477546
2026-05-19 01:13:00,40773.0,40959.0,-186.0,-189.95,3.0860466961017865,1.2799547087182852,40782.8,24.12598511816303,-0.4062010298027196
2026-05-19 01:14:00,40778.0,40970.0,-192.0,-189.95,3.0860466961017865,-0.6642802918664574,40784.35,22.655950769952195,-0.2802795638318711
2026-05-19 01:15:00,40766.0,40955.0,-189.0,-189.65,2.852053738327915,0.22790594414994572,40784.3,22.69732189224022,-0.8062625223753527
2026-05-19 01:16:00,40761.0,40946.0,-185.0,-189.6,2.9271865421639975,1.5714748389760382,40781.8,22.35267557340942,-0.9305373726600514
2026-05-19 01:17:00,40783.0,40969.0,-186.0,-189.7,2.754899940869898,1.3430614829632115,40780.75,21.73978889224541,0.10349686517897033
2026-05-19 01:18:00,40777.0,40970.0,-193.0,-189.8,2.839570019339422,-1.1269311826106736,40779.45,21.10743196689444,-0.11607286020581503
2026-05-19 01:19:00,40810.0,40994.0,-184.0,-189.65,3.065512750103491,1.8430848150311112,40779.95,21.72913397226232,1.3829359254889009
2026-05-19 01:20:00,40797.0,40991.0,-194.0,-189.8,3.2052588367432597,-1.3103465941201327,40781.3,21.916348140516472,0.7163602211160672
2026-05-19 01:21:00,40789.0,40974.0,-185.0,-189.5,3.3638949855307083,1.337734982618684,40784.3,18.166191850333455,0.2587223584733207
2026-05-19 01:22:00,40777.0,40970.0,-193.0,-189.6,3.439706229805512,-0.9884565055406631,40785.8,16.03811250300853,-0.5486929960338007
2026-05-19 01:23:00,40794.0,40981.0,-187.0,-189.45,3.4864398973579296,0.7027225686169526,40787.95,13.86200790599344,0.43644470851781186
2026-05-19 01:24:00,40774.0,40961.0,-187.0,-189.3,3.5258444303971865,0.6523260017291563,40787.25,14.208503755680582,-0.9325401342630908
2026-05-19 01:25:00,40785.0,40963.0,-178.0,-188.7,4.3298231396960185,2.4712325780473328,40787.35,14.184034762122497,-0.16567923298341458
2026-05-19 01:26:00,40774.0,40960.0,-186.0,-188.5,4.358898943540038,0.573539334676488,40786.65,14.492375491828469,-0.8728727741793719
2026-05-19 01:27:00,40791.0,40975.0,-184.0,-187.95,4.186129980127327,0.9435922961665524,40785.9,13.810369865325505,0.3692877200054873
2026-05-19 01:28:00,40775.0,40970.0,-195.0,-188.4,4.441431727435211,-1.4860073068850908,40784.3,13.071060844718076,-0.7114954256953807
2026-05-19 01:29:00,40795.0,40986.0,-191.0,-188.4,4.441431727435211,-0.5853968178638228,40784.75,13.285825451291323,0.7714989209800092
2026-05-19 01:30:00,40810.0,40995.0,-185.0,-188.05,4.4185613281384715,0.6902699257735477,40785.85,14.430504970783655,1.6735381089501804
2026-05-19 01:31:00,40799.0,40983.0,-184.0,-187.9,4.506136167260067,0.8654864955781798,40785.45,13.915061889764186,0.9737649826746504
2026-05-19 01:32:00,40796.0,40989.0,-193.0,-187.85,4.439950213091511,-1.1599229164360587,40785.2,13.663628246904816,0.7904196312168699
2026-05-19 01:33:00,40784.0,40970.0,-186.0,-187.85,4.439950213091511,0.4166713389139222,40785.75,13.364820278635253,-0.13094078061023512
2026-05-19 01:34:00,40761.0,40950.0,-189.0,-187.7,4.341961720114758,-0.2994038372050992,40784.9,14.38529951487759,-1.6614183093847685
2026-05-19 01:35:00,40767.0,40954.0,-187.0,-187.6,4.333468283997888,0.13845722656275167,40784.95,14.317729165218077,-1.2536904276414764
2026-05-19 01:36:00,40765.0,40942.0,-177.0,-187.2,4.916138835776121,2.0747990121376816,40785.15,13.989751889231295,-1.44034005460183
2026-05-19 01:37:00,40765.0,40960.0,-195.0,-187.65,5.203996439983695,-1.4123760622755197,40784.25,14.696490810144637,-1.3098364942134475
2026-05-19 01:38:00,40758.0,40949.0,-191.0,-187.55,5.114221657094,-0.6745894549201736,40783.3,15.765051288611607,-1.6048155846013124
2026-05-19 01:39:00,40748.0,40926.0,-178.0,-187.25,5.495213227987359,1.6832831805123318,40780.2,16.3243441079038,-1.9725141657854866
2026-05-19 01:40:00,40765.0,40959.0,-194.0,-187.25,5.495213227987359,-1.2283417803738639,40778.6,16.158426187870667,-0.8416661277450024
2026-05-19 01:41:00,40781.0,40970.0,-189.0,-187.45,5.481788029465804,-0.28275445742674177,40778.2,15.985519764210949,0.17515852104300467
2026-05-19 01:42:00,40783.0,40973.0,-190.0,-187.3,5.361657245763407,-0.5035756439174536,40778.5,16.01808188876449,0.28093251309674105
2026-05-19 01:43:00,40784.0,40973.0,-189.0,-187.4,5.374403271648897,-0.297707469858157,40778.0,15.660879857831572,0.3831202368237035
2026-05-19 01:44:00,40812.0,41000.0,-188.0,-187.45,5.375137697134136,-0.10232296007844693,40779.9,17.36269443149905,1.8487913916035619
2026-05-19 01:45:00,40800.0,40985.0,-185.0,-187.8,4.937504163888424,0.5670881293586458,40780.65,17.90993549683033,1.0804059011504021
2026-05-19 01:46:00,40805.0,40991.0,-186.0,-187.8,4.937504163888424,0.36455665458770176,40782.2,18.631043704010676,1.2237639695458817
2026-05-19 01:47:00,40764.0,40963.0,-199.0,-188.55,5.443247869463168,-1.9198096891058178,40780.85,18.935555528815573,-0.8898603462864719
2026-05-19 01:48:00,40785.0,40964.0,-179.0,-187.75,5.618344015248503,1.557398403560196,40781.35,18.904956187414324,0.1930710636838918
2026-05-19 01:49:00,40782.0,40973.0,-191.0,-187.75,5.618344015248503,-0.5784622641795013,40780.7,18.632456120425548,0.06977072650007773
2026-05-19 01:50:00,40772.0,40965.0,-193.0,-188.15,5.696490147449952,-0.8514014550119268,40778.8,17.382992293602204,-0.3911869651179472
2026-05-19 01:51:00,40791.0,40980.0,-189.0,-188.4,5.6138925420494585,-0.10687771372641075,40778.4,16.98110405019688,0.7420012245818881
2026-05-19 01:52:00,40807.0,40989.0,-182.0,-187.85,5.677981479734233,1.0302957170395373,40778.95,17.742233290430526,1.5809734626323504
2026-05-19 01:53:00,40801.0,40985.0,-184.0,-187.75,5.7296550828488355,0.6544896587624026,40779.8,18.392218034738743,1.1526614114706057
2026-05-19 01:54:00,40782.0,40970.0,-188.0,-187.7,5.722531644390188,-0.052424349683431126,40780.85,17.854013260345223,0.06441128855637575
2026-05-19 01:55:00,40796.0,40981.0,-185.0,-187.6,5.752802520693694,0.451953633146176,40782.3,17.847600458667475,0.7676101911696397
2026-05-19 01:56:00,40802.0,40977.0,-175.0,-187.5,5.960395606792234,2.0971762320198155,40784.15,17.87758078610966,0.9984572417017102
2026-05-19 01:57:00,40793.0,40980.0,-187.0,-187.1,5.693024355804569,0.017565356083192405,40785.55,17.388668422302658,0.428439936806302
2026-05-19 01:58:00,40787.0,40975.0,-188.0,-186.95,5.623961892510975,-0.18670112281490042,40787.0,16.13430474178754,0.0
2026-05-19 01:59:00,40795.0,40980.0,-185.0,-187.3,5.242538557446222,0.43871875710541297,40789.35,13.334857370064286,0.4237015697434653
2026-05-19 02:00:00,40798.0,40986.0,-188.0,-187.0,5.005260390723138,-0.19978980551210132,40791.0,12.152539263616708,0.5760113049753468
2026-05-19 02:01:00,40775.0,40965.0,-190.0,-187.05,5.031218331053762,-0.5863390944081981,40790.7,12.481987022402151,-1.2578125559511786
2026-05-19 02:02:00,40749.0,40930.0,-181.0,-186.6,5.1544564264940895,1.0864385177874034,40789.0,15.52925931151194,-2.5757828623769417
2026-05-19 02:03:00,40740.0,40933.0,-193.0,-186.8,5.327189443638706,-1.1638407204390904,40786.8,19.003046847832167,-2.462762965052721
2026-05-19 02:04:00,40736.0,40924.0,-188.0,-186.8,5.327189443638706,-0.2252594942785319,40783.0,21.173469000158725,-2.2197590767789475
2026-05-19 02:05:00,40716.0,40910.0,-194.0,-187.25,5.542894930496234,-1.217775203145642,40778.8,25.510782034793664,-2.4617042282102997
2026-05-19 02:06:00,40742.0,40921.0,-179.0,-186.9,5.839069861039501,1.35295521170449,40775.65,25.990433463209516,-1.294707148598901
2026-05-19 02:07:00,40696.0,40889.0,-193.0,-186.6,5.3153204587251395,-1.20406663148491,40772.25,31.46572906019452,-2.4232713583127965
2026-05-19 02:08:00,40716.0,40908.0,-192.0,-187.25,5.128609127135925,-0.9261770359662096,40768.8,33.697727551446626,-1.5668712354384333
2026-05-19 02:09:00,40711.0,40900.0,-189.0,-187.15,5.070814322643988,-0.3648329207675229,40765.25,35.90172991030398,-1.511069247513613
2026-05-19 02:10:00,40693.0,40887.0,-194.0,-187.2,5.136043941441273,-1.3239762115609548,40761.3,39.30461336287239,-1.7377094991225615
2026-05-19 02:11:00,40704.0,40898.0,-194.0,-187.45,5.345681976087633,-1.2252880042807537,40756.95,40.63635266507706,-1.3030204860266013
2026-05-19 02:12:00,40692.0,40885.0,-193.0,-188.0,5.321258260381522,-0.9396273879857715,40751.2,41.31216209383949,-1.4329920536602718
2026-05-19 02:13:00,40681.0,40871.0,-190.0,-188.3,5.252568294101928,-0.3236511940090159,40745.2,42.39860970938217,-1.5142005938414203
2026-05-19 02:14:00,40681.0,40868.0,-187.0,-188.25,5.2603281866793505,0.2376277592651645,40740.15,43.777277211187574,-1.351157581469806
2026-05-19 02:15:00,40669.0,40860.0,-191.0,-188.55,5.236260216282783,-0.467891185465042,40733.8,44.455299844173524,-1.457643975569672
2026-05-19 02:16:00,40668.0,40854.0,-186.0,-189.1,4.216508907664627,0.7352053719997885,40727.1,43.72750549558722,-1.3515520569990584
2026-05-19 02:17:00,40615.0,40806.0,-191.0,-189.3,4.206511243548425,-0.404135375272632,40718.2,47.555618407600704,-2.170090589832449
2026-05-19 02:18:00,40613.0,40801.0,-188.0,-189.3,4.206511243548425,0.30904469873789986,40709.5,50.151874604439726,-1.9241553932154967
2026-05-19 02:19:00,40597.0,40791.0,-194.0,-189.75,4.203695116391398,-1.0110152811577715,40699.6,51.8980782528505,-1.9769518150580698
2026-05-19 02:20:00,40590.0,40784.0,-194.0,-190.05,4.285532577600838,-0.9217057456628436,40689.2,51.98238568087543,-1.9083387324505432
2026-05-19 02:21:00,40580.0,40777.0,-197.0,-190.4,4.558393068660802,-1.4478786494686802,40679.45,53.31285516963003,-1.865403750813356
2026-05-19 02:22:00,40597.0,40784.0,-187.0,-190.7,4.0794736502582785,0.9069797520976107,40671.85,53.7090357978763,-1.3936202519382814
2026-05-19 02:23:00,40580.0,40775.0,-195.0,-190.8,4.162489133855772,-1.009011643018866,40663.85,54.9260507651237,-1.5265980137286812
2026-05-19 02:24:00,40577.0,40768.0,-191.0,-190.95,4.1100006402860245,-0.01216544822643428,40655.9,55.437874190465195,-1.4232147453729662
2026-05-19 02:25:00,40588.0,40780.0,-192.0,-190.85,4.055859958133869,-0.28354036181494024,40649.5,55.522873428029484,-1.1076516073995748
2026-05-19 02:26:00,40551.0,40742.0,-191.0,-191.45,2.946451925174058,0.15272606220222157,40639.95,55.20056731229673,-1.6113964825173488
2026-05-19 02:27:00,40554.0,40746.0,-192.0,-191.4,2.9271865421638377,-0.20497497899688408,40632.85,56.72303440048929,-1.3900878335119249
2026-05-19 02:28:00,40545.0,40738.0,-193.0,-191.45,2.946451925174058,-0.5260564364743359,40624.3,56.41677615389519,-1.4056102706699554
2026-05-19 02:29:00,40569.0,40758.0,-189.0,-191.45,2.946451925174058,0.831508560878779,40617.2,53.80628020494623,-0.8958062110297345
2026-05-19 02:30:00,40579.0,40774.0,-195.0,-191.5,2.999999999998912,-1.1666666666670897,40611.5,51.335326915224655,-0.6330922963375809
2026-05-19 02:31:00,40590.0,40785.0,-195.0,-191.55,3.0517466957023633,-1.1305001181318448,40605.8,46.63813664258902,-0.33877854342865543
2026-05-19 02:32:00,40600.0,40795.0,-195.0,-191.65,3.133435981893518,-1.0691139118073214,40601.2,41.994485853790465,-0.028575180183775875
2026-05-19 02:33:00,40618.0,40812.0,-194.0,-191.85,3.1501879643157253,-0.6824989570001809,40598.05,37.85217090371545,0.5270503520324871
2026-05-19 02:34:00,40605.0,40794.0,-189.0,-191.95,3.0170567742322425,0.9777741092560919,40594.25,32.526709672574306,0.33049761590438786
2026-05-19 02:35:00,40623.0,40811.0,-188.0,-191.8,3.1388901826825233,1.2106189700311523,40591.95,28.316770184871295,1.0965233604428477
2026-05-19 02:36:00,40634.0,40822.0,-188.0,-191.9,2.97179725879168,1.3123371685138874,40590.25,24.237584993855386,1.8050478218474044
2026-05-19 02:37:00,40619.0,40808.0,-189.0,-191.8,3.0366186180639003,0.9220782561707558,40590.45,24.467970470922626,1.1668315536808134
2026-05-19 02:38:00,40619.0,40810.0,-191.0,-191.95,2.910507280796983,0.3264035813508945,40590.75,24.79362184573084,1.1394059397927094
2026-05-19 02:39:00,40611.0,40802.0,-191.0,-191.8,2.876401260345935,0.27812531270543184,40591.45,25.17407814687354,0.7765924887474338
2026-05-19 02:40:00,40604.0,40797.0,-193.0,-191.75,2.844662592145382,-0.43941942480330415,40592.15,25.32582414137065,0.46790185124286404
2026-05-19 02:41:00,40605.0,40797.0,-192.0,-191.5,2.564945880211617,-0.19493588689627564,40593.4,25.311532632954098,0.45828911935960925
2026-05-19 02:42:00,40590.0,40775.0,-185.0,-191.4,2.779625116713983,2.302468761530676,40593.05,25.30752956434419,-0.12051749232370983
2026-05-19 02:43:00,40612.0,40802.0,-190.0,-191.15,2.6611236249678565,0.4321482809780761,40594.65,25.450209388398033,0.6817232713184621
2026-05-19 02:44:00,40630.0,40816.0,-186.0,-190.9,2.90009074268086,1.6896023037784047,40597.3,26.26203984576753,1.2451431873547751
2026-05-19 02:45:00,40634.0,40822.0,-188.0,-190.7,2.9575950400699673,0.912903884209961,40599.6,27.394582638056885,1.2557227264419994
2026-05-19 02:46:00,40626.0,40821.0,-195.0,-190.9,3.110254685796658,-1.318220021891816,40603.35,25.456412696745517,0.8897561596688426
2026-05-19 02:47:00,40632.0,40825.0,-193.0,-190.95,3.136793535476037,-0.6535336090231088,40607.25,23.388874998657304,1.0581954027896099
2026-05-19 02:48:00,40623.0,40814.0,-191.0,-190.85,3.099660422826326,-0.04839239772698488,40611.15,18.442727849884967,0.6425296787141201
2026-05-19 02:49:00,40615.0,40808.0,-193.0,-191.05,3.1030545223077755,-0.6284130639605238,40613.45,15.55118881959862,0.09967083661472231
2026-05-19 02:50:00,40573.0,40775.0,-202.0,-191.4,3.871624166187113,-2.7378690557247913,40613.15,16.291021098741698,-2.464547787191964
2026-05-19 02:51:00,40579.0,40769.0,-190.0,-191.15,3.7874446322156183,0.30363480173894103,40612.6,17.269992229226347,-1.9455712286388065
2026-05-19 02:52:00,40566.0,40762.0,-196.0,-191.2,3.8470768123334387,-1.2477005877843594,40610.9,20.02866367083994,-2.241787107612781
2026-05-19 02:53:00,40576.0,40772.0,-196.0,-191.3,3.948350754961379,-1.1903704335523153,40608.8,21.399950811985217,-1.5327138033248657
2026-05-19 02:54:00,40582.0,40770.0,-188.0,-191.25,3.9851698768511747,0.8155235787760047,40607.65,22.21728819535298,-1.1545063364378767
2026-05-19 02:55:00,40560.0,40745.0,-185.0,-191.1,4.166280683875698,1.4641356314777734,40604.5,24.295332018995484,-1.8316275721281499
2026-05-19 02:56:00,40566.0,40753.0,-187.0,-191.05,4.21120060390258,0.9617209867055058,40601.1,24.704357169866494,-1.420801996937297
2026-05-19 02:57:00,40573.0,40760.0,-187.0,-190.95,4.285532577600819,0.9217057456628478,40598.8,25.088475022722296,-1.028360630793071
2026-05-19 02:58:00,40589.0,40777.0,-188.0,-190.8,4.335896677735041,0.6457718456203292,40597.3,24.711173692917047,-0.3358804443344565
2026-05-19 02:59:00,40554.0,40738.0,-184.0,-190.45,4.5937600698057,1.4040785548194292,40594.45,26.284826521805748,-1.5389106702469575
2026-05-19 03:00:00,40564.0,40760.0,-196.0,-190.6,4.728413553913822,-1.1420320871744172,40592.45,27.03112241409066,-1.0524905168261456
2026-05-19 03:01:00,40604.0,40795.0,-191.0,-190.55,4.7181062213332305,-0.09537725072091081,40592.4,27.007601269531058,0.4295087106860253
2026-05-19 03:02:00,40825.0,41008.0,-183.0,-190.45,4.860961568292323,1.5326185766609972,40604.15,58.57723197012519,3.7702361919838348
2026-05-19 03:03:00,40841.0,41036.0,-195.0,-190.7,4.964081512541035,-0.8662226817059072,40615.6,79.00992609205332,2.8528061111890066
